##NAMES=Andradite
##RRUFFID=R100049
##IDEAL CHEMISTRY=Ca_3_Fe^3+^_2_(SiO_4_)_3_
##LOCALITY=Langban, Filipstad, Varmland, Sweden
##OWNER=RRUFF
##SOURCE=William W Pinch
##DESCRIPTION=Yellowish orange transparent crystals associated with phenakite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R100049
##CELL PARAMETERS=a: 12.056(2) b: 12.056(2) c: 12.056(2) alpha: 90 beta: 90 gamma: 90 volume: 1752.5(1) crystal system: cubic
35.170, 0.000
35.180, 0.000
35.190, 0.000
35.200, 0.000
35.210, 0.000
35.220, 0.000
35.230, 0.000
35.240, 0.000
35.250, 0.000
35.260, 0.000
35.270, 0.000
35.280, 0.000
35.290, 0.000
35.300, 0.000
35.310, 0.000
35.320, 0.000
35.330, 0.000
35.340, 0.000
35.350, 0.000
35.360, 0.000
35.370, 0.000
35.380, 0.000
35.390, 0.000
35.400, 0.000
35.410, 0.000
35.420, 0.000
35.430, 0.000
35.440, 0.000
35.450, 0.000
35.460, 0.000
35.470, 0.000
35.480, 0.000
35.490, 0.000
35.500, 0.000
35.510, 0.000
35.520, 0.000
35.530, 0.000
35.540, 0.000
35.550, 0.000
35.560, 0.000
35.570, 0.000
35.580, 0.000
35.590, 0.000
35.600, 0.000
35.610, 0.000
35.620, 0.000
35.630, 0.000
35.640, 0.000
35.650, 0.000
35.660, 0.000
35.670, 0.000
35.680, 0.000
35.690, 0.000
35.700, 0.000
35.710, 0.000
35.720, 0.000
35.730, 0.000
35.740, 0.000
35.750, 0.000
35.760, 0.000
35.770, 0.000
35.780, 0.000
35.790, 0.000
35.800, 0.000
35.810, 0.000
35.820, 0.000
35.830, 0.000
35.840, 0.000
35.850, 0.000
35.860, 0.000
35.870, 0.000
35.880, 0.000
35.890, 0.000
35.900, 0.000
35.910, 0.000
35.920, 0.000
35.930, 0.000
35.940, 0.000
35.950, 0.000
35.960, 0.000
35.970, 0.000
35.980, 0.000
35.990, 0.000
36.000, 0.000
36.010, 0.000
36.020, 0.000
36.030, 0.000
36.040, 0.000
36.050, 0.000
36.060, 0.000
36.070, 0.000
36.080, 0.000
36.090, 0.000
36.100, 0.000
36.110, 0.000
36.120, 0.000
36.130, 0.000
36.140, 0.000
36.150, 0.000
36.160, 0.000
36.170, 0.000
36.180, 0.000
36.190, 0.000
36.200, 0.000
36.210, 0.000
36.220, 0.000
36.230, 0.000
36.240, 0.000
36.250, 0.000
36.260, 0.000
36.270, 0.001
36.280, 0.002
36.290, 0.006
36.300, 0.016
36.310, 0.038
36.320, 0.090
36.330, 0.200
36.340, 0.424
36.350, 0.852
36.360, 1.628
36.370, 2.953
36.380, 5.091
36.390, 8.337
36.400, 12.971
36.410, 19.177
36.420, 26.942
36.430, 35.980
36.440, 45.692
36.450, 55.215
36.460, 63.553
36.470, 69.789
36.480, 73.297
36.490, 73.909
36.500, 71.949
36.510, 68.141
36.520, 63.391
36.530, 58.537
36.540, 54.137
36.550, 50.369
36.560, 47.066
36.570, 43.852
36.580, 40.329
36.590, 36.236
36.600, 31.536
36.610, 26.412
36.620, 21.189
36.630, 16.235
36.640, 11.856
36.650, 8.242
36.660, 5.450
36.670, 3.426
36.680, 2.047
36.690, 1.162
36.700, 0.627
36.710, 0.321
36.720, 0.156
36.730, 0.072
36.740, 0.032
36.750, 0.013
36.760, 0.005
36.770, 0.002
36.780, 0.001
36.790, 0.000
36.800, 0.000
36.810, 0.000
36.820, 0.000
36.830, 0.000
36.840, 0.000
36.850, 0.000
36.860, 0.000
36.870, 0.000
36.880, 0.000
36.890, 0.000
36.900, 0.000
36.910, 0.000
36.920, 0.000
36.930, 0.000
36.940, 0.000
36.950, 0.000
36.960, 0.000
36.970, 0.000
36.980, 0.000
36.990, 0.000
37.000, 0.000
37.010, 0.000
37.020, 0.000
37.030, 0.000
37.040, 0.000
37.050, 0.000
37.060, 0.000
37.070, 0.000
37.080, 0.000
37.090, 0.000
37.100, 0.000
37.110, 0.000
37.120, 0.000
37.130, 0.000
37.140, 0.000
37.150, 0.000
37.160, 0.000
37.170, 0.000
37.180, 0.000
37.190, 0.000
37.200, 0.000
37.210, 0.000
37.220, 0.000
37.230, 0.000
37.240, 0.000
37.250, 0.000
37.260, 0.000
37.270, 0.000
37.280, 0.000
37.290, 0.000
37.300, 0.000
37.310, 0.000
37.320, 0.000
37.330, 0.000
37.340, 0.000
37.350, 0.000
37.360, 0.000
37.370, 0.000
37.380, 0.000
37.390, 0.000
37.400, 0.000
37.410, 0.000
37.420, 0.000
37.430, 0.000
37.440, 0.000
37.450, 0.000
37.460, 0.000
37.470, 0.000
37.480, 0.000
37.490, 0.000
37.500, 0.000
37.510, 0.000
37.520, 0.000
37.530, 0.000
37.540, 0.000
37.550, 0.000
37.560, 0.000
37.570, 0.000
37.580, 0.000
37.590, 0.000
37.600, 0.000
37.610, 0.000
37.620, 0.000
37.630, 0.000
37.640, 0.000
37.650, 0.000
37.660, 0.000
37.670, 0.000
37.680, 0.000
37.690, 0.000
37.700, 0.000
37.710, 0.000
37.720, 0.000
37.730, 0.000
37.740, 0.000
37.750, 0.000
37.760, 0.000
37.770, 0.000
37.780, 0.000
37.790, 0.000
37.800, 0.000
37.810, 0.000
37.820, 0.000
37.830, 0.001
37.840, 0.002
37.850, 0.005
37.860, 0.012
37.870, 0.028
37.880, 0.060
37.890, 0.122
37.900, 0.238
37.910, 0.440
37.920, 0.774
37.930, 1.293
37.940, 2.056
37.950, 3.108
37.960, 4.469
37.970, 6.112
37.980, 7.952
37.990, 9.847
38.000, 11.615
38.010, 13.063
38.020, 14.032
38.030, 14.438
38.040, 14.289
38.050, 13.687
38.060, 12.800
38.070, 11.811
38.080, 10.876
38.090, 10.084
38.100, 9.445
38.110, 8.907
38.120, 8.379
38.130, 7.777
38.140, 7.044
38.150, 6.175
38.160, 5.206
38.170, 4.203
38.180, 3.242
38.190, 2.384
38.200, 1.669
38.210, 1.113
38.220, 0.706
38.230, 0.426
38.240, 0.244
38.250, 0.133
38.260, 0.069
38.270, 0.034
38.280, 0.016
38.290, 0.007
38.300, 0.003
38.310, 0.001
38.320, 0.000
38.330, 0.000
38.340, 0.000
38.350, 0.000
38.360, 0.000
38.370, 0.000
38.380, 0.000
38.390, 0.000
38.400, 0.000
38.410, 0.000
38.420, 0.000
38.430, 0.000
38.440, 0.000
38.450, 0.000
38.460, 0.000
38.470, 0.000
38.480, 0.000
38.490, 0.000
38.500, 0.000
38.510, 0.000
38.520, 0.000
38.530, 0.000
38.540, 0.000
38.550, 0.000
38.560, 0.000
38.570, 0.000
38.580, 0.000
38.590, 0.000
38.600, 0.000
38.610, 0.000
38.620, 0.000
38.630, 0.000
38.640, 0.000
38.650, 0.000
38.660, 0.000
38.670, 0.000
38.680, 0.000
38.690, 0.000
38.700, 0.000
38.710, 0.000
38.720, 0.000
38.730, 0.000
38.740, 0.000
38.750, 0.000
38.760, 0.000
38.770, 0.000
38.780, 0.000
38.790, 0.000
38.800, 0.000
38.810, 0.000
38.820, 0.000
38.830, 0.000
38.840, 0.000
38.850, 0.000
38.860, 0.000
38.870, 0.000
38.880, 0.000
38.890, 0.000
38.900, 0.000
38.910, 0.000
38.920, 0.000
38.930, 0.000
38.940, 0.000
38.950, 0.000
38.960, 0.000
38.970, 0.000
38.980, 0.000
38.990, 0.000
39.000, 0.000
39.010, 0.000
39.020, 0.000
39.030, 0.000
39.040, 0.000
39.050, 0.000
39.060, 0.000
39.070, 0.000
39.080, 0.000
39.090, 0.000
39.100, 0.000
39.110, 0.000
39.120, 0.000
39.130, 0.000
39.140, 0.000
39.150, 0.000
39.160, 0.000
39.170, 0.000
39.180, 0.000
39.190, 0.000
39.200, 0.000
39.210, 0.000
39.220, 0.000
39.230, 0.000
39.240, 0.000
39.250, 0.000
39.260, 0.000
39.270, 0.000
39.280, 0.000
39.290, 0.000
39.300, 0.000
39.310, 0.000
39.320, 0.000
39.330, 0.000
39.340, 0.000
39.350, 0.000
39.360, 0.000
39.370, 0.000
39.380, 0.000
39.390, 0.000
39.400, 0.000
39.410, 0.000
39.420, 0.000
39.430, 0.000
39.440, 0.000
39.450, 0.000
39.460, 0.000
39.470, 0.000
39.480, 0.000
39.490, 0.000
39.500, 0.000
39.510, 0.000
39.520, 0.000
39.530, 0.000
39.540, 0.000
39.550, 0.000
39.560, 0.000
39.570, 0.000
39.580, 0.000
39.590, 0.000
39.600, 0.000
39.610, 0.000
39.620, 0.000
39.630, 0.000
39.640, 0.000
39.650, 0.000
39.660, 0.000
39.670, 0.000
39.680, 0.000
39.690, 0.000
39.700, 0.000
39.710, 0.000
39.720, 0.000
39.730, 0.000
39.740, 0.000
39.750, 0.000
39.760, 0.000
39.770, 0.000
39.780, 0.000
39.790, 0.000
39.800, 0.000
39.810, 0.000
39.820, 0.000
39.830, 0.000
39.840, 0.000
39.850, 0.000
39.860, 0.000
39.870, 0.000
39.880, 0.000
39.890, 0.000
39.900, 0.000
39.910, 0.000
39.920, 0.000
39.930, 0.000
39.940, 0.000
39.950, 0.000
39.960, 0.000
39.970, 0.000
39.980, 0.000
39.990, 0.000
40.000, 0.000
40.010, 0.000
40.020, 0.000
40.030, 0.000
40.040, 0.000
40.050, 0.000
40.060, 0.000
40.070, 0.000
40.080, 0.000
40.090, 0.000
40.100, 0.000
40.110, 0.000
40.120, 0.000
40.130, 0.000
40.140, 0.000
40.150, 0.000
40.160, 0.000
40.170, 0.000
40.180, 0.000
40.190, 0.000
40.200, 0.000
40.210, 0.000
40.220, 0.000
40.230, 0.000
40.240, 0.000
40.250, 0.000
40.260, 0.000
40.270, 0.000
40.280, 0.000
40.290, 0.000
40.300, 0.000
40.310, 0.000
40.320, 0.000
40.330, 0.000
40.340, 0.000
40.350, 0.000
40.360, 0.000
40.370, 0.000
40.380, 0.000
40.390, 0.000
40.400, 0.000
40.410, 0.000
40.420, 0.000
40.430, 0.000
40.440, 0.000
40.450, 0.000
40.460, 0.000
40.470, 0.000
40.480, 0.000
40.490, 0.000
40.500, 0.000
40.510, 0.000
40.520, 0.000
40.530, 0.000
40.540, 0.000
40.550, 0.000
40.560, 0.000
40.570, 0.000
40.580, 0.000
40.590, 0.000
40.600, 0.000
40.610, 0.000
40.620, 0.000
40.630, 0.000
40.640, 0.000
40.650, 0.000
40.660, 0.000
40.670, 0.000
40.680, 0.000
40.690, 0.000
40.700, 0.000
40.710, 0.000
40.720, 0.000
40.730, 0.000
40.740, 0.000
40.750, 0.000
40.760, 0.000
40.770, 0.001
40.780, 0.002
40.790, 0.005
40.800, 0.011
40.810, 0.024
40.820, 0.051
40.830, 0.103
40.840, 0.199
40.850, 0.365
40.860, 0.638
40.870, 1.063
40.880, 1.686
40.890, 2.547
40.900, 3.665
40.910, 5.025
40.920, 6.562
40.930, 8.167
40.940, 9.690
40.950, 10.970
40.960, 11.863
40.970, 12.281
40.980, 12.208
40.990, 11.714
41.000, 10.932
41.010, 10.026
41.020, 9.151
41.030, 8.420
41.040, 7.874
41.050, 7.492
41.060, 7.201
41.070, 6.906
41.080, 6.525
41.090, 6.007
41.100, 5.345
41.110, 4.570
41.120, 3.743
41.130, 2.930
41.140, 2.188
41.150, 1.558
41.160, 1.057
41.170, 0.684
41.180, 0.421
41.190, 0.247
41.200, 0.138
41.210, 0.073
41.220, 0.037
41.230, 0.018
41.240, 0.008
41.250, 0.004
41.260, 0.002
41.270, 0.001
41.280, 0.000
41.290, 0.000
41.300, 0.000
41.310, 0.000
41.320, 0.000
41.330, 0.000
41.340, 0.000
41.350, 0.000
41.360, 0.000
41.370, 0.000
41.380, 0.000
41.390, 0.000
41.400, 0.000
41.410, 0.000
41.420, 0.000
41.430, 0.000
41.440, 0.000
41.450, 0.000
41.460, 0.000
41.470, 0.000
41.480, 0.000
41.490, 0.000
41.500, 0.000
41.510, 0.000
41.520, 0.000
41.530, 0.000
41.540, 0.000
41.550, 0.000
41.560, 0.000
41.570, 0.000
41.580, 0.000
41.590, 0.000
41.600, 0.000
41.610, 0.000
41.620, 0.000
41.630, 0.000
41.640, 0.000
41.650, 0.000
41.660, 0.000
41.670, 0.000
41.680, 0.000
41.690, 0.000
41.700, 0.000
41.710, 0.000
41.720, 0.000
41.730, 0.000
41.740, 0.000
41.750, 0.000
41.760, 0.000
41.770, 0.000
41.780, 0.000
41.790, 0.000
41.800, 0.000
41.810, 0.000
41.820, 0.000
41.830, 0.000
41.840, 0.000
41.850, 0.000
41.860, 0.000
41.870, 0.000
41.880, 0.000
41.890, 0.000
41.900, 0.000
41.910, 0.000
41.920, 0.000
41.930, 0.000
41.940, 0.000
41.950, 0.000
41.960, 0.000
41.970, 0.000
41.980, 0.000
41.990, 0.000
42.000, 0.000
42.010, 0.000
42.020, 0.000
42.030, 0.000
42.040, 0.000
42.050, 0.000
42.060, 0.000
42.070, 0.000
42.080, 0.000
42.090, 0.000
42.100, 0.000
42.110, 0.000
42.120, 0.000
42.130, 0.000
42.140, 0.000
42.150, 0.000
42.160, 0.000
42.170, 0.000
42.180, 0.000
42.190, 0.000
42.200, 0.000
42.210, 0.001
42.220, 0.001
42.230, 0.003
42.240, 0.005
42.250, 0.009
42.260, 0.017
42.270, 0.029
42.280, 0.047
42.290, 0.073
42.300, 0.108
42.310, 0.153
42.320, 0.206
42.330, 0.265
42.340, 0.325
42.350, 0.379
42.360, 0.423
42.370, 0.452
42.380, 0.462
42.390, 0.453
42.400, 0.430
42.410, 0.398
42.420, 0.362
42.430, 0.329
42.440, 0.303
42.450, 0.285
42.460, 0.273
42.470, 0.264
42.480, 0.256
42.490, 0.245
42.500, 0.227
42.510, 0.204
42.520, 0.177
42.530, 0.146
42.540, 0.116
42.550, 0.087
42.560, 0.063
42.570, 0.043
42.580, 0.028
42.590, 0.018
42.600, 0.011
42.610, 0.006
42.620, 0.003
42.630, 0.002
42.640, 0.001
42.650, 0.000
42.660, 0.000
42.670, 0.000
42.680, 0.000
42.690, 0.000
42.700, 0.000
42.710, 0.000
42.720, 0.000
42.730, 0.000
42.740, 0.000
42.750, 0.000
42.760, 0.000
42.770, 0.000
42.780, 0.000
42.790, 0.000
42.800, 0.000
42.810, 0.000
42.820, 0.000
42.830, 0.000
42.840, 0.000
42.850, 0.000
42.860, 0.000
42.870, 0.000
42.880, 0.000
42.890, 0.000
42.900, 0.000
42.910, 0.000
42.920, 0.000
42.930, 0.000
42.940, 0.000
42.950, 0.000
42.960, 0.000
42.970, 0.000
42.980, 0.000
42.990, 0.000
43.000, 0.000
43.010, 0.000
43.020, 0.000
43.030, 0.000
43.040, 0.000
43.050, 0.000
43.060, 0.000
43.070, 0.000
43.080, 0.000
43.090, 0.000
43.100, 0.000
43.110, 0.000
43.120, 0.000
43.130, 0.000
43.140, 0.000
43.150, 0.000
43.160, 0.000
43.170, 0.000
43.180, 0.000
43.190, 0.000
43.200, 0.000
43.210, 0.000
43.220, 0.000
43.230, 0.000
43.240, 0.000
43.250, 0.000
43.260, 0.000
43.270, 0.000
43.280, 0.000
43.290, 0.000
43.300, 0.000
43.310, 0.000
43.320, 0.000
43.330, 0.000
43.340, 0.000
43.350, 0.000
43.360, 0.000
43.370, 0.000
43.380, 0.000
43.390, 0.000
43.400, 0.000
43.410, 0.000
43.420, 0.000
43.430, 0.000
43.440, 0.000
43.450, 0.000
43.460, 0.000
43.470, 0.000
43.480, 0.000
43.490, 0.000
43.500, 0.000
43.510, 0.000
43.520, 0.000
43.530, 0.000
43.540, 0.000
43.550, 0.000
43.560, 0.000
43.570, 0.000
43.580, 0.000
43.590, 0.000
43.600, 0.000
43.610, 0.000
43.620, 0.000
43.630, 0.000
43.640, 0.000
43.650, 0.000
43.660, 0.000
43.670, 0.000
43.680, 0.000
43.690, 0.000
43.700, 0.000
43.710, 0.000
43.720, 0.000
43.730, 0.000
43.740, 0.000
43.750, 0.000
43.760, 0.000
43.770, 0.000
43.780, 0.000
43.790, 0.000
43.800, 0.000
43.810, 0.000
43.820, 0.000
43.830, 0.000
43.840, 0.000
43.850, 0.000
43.860, 0.000
43.870, 0.000
43.880, 0.000
43.890, 0.000
43.900, 0.000
43.910, 0.000
43.920, 0.000
43.930, 0.000
43.940, 0.000
43.950, 0.000
43.960, 0.000
43.970, 0.000
43.980, 0.000
43.990, 0.000
44.000, 0.000
44.010, 0.000
44.020, 0.000
44.030, 0.000
44.040, 0.000
44.050, 0.000
44.060, 0.000
44.070, 0.000
44.080, 0.000
44.090, 0.000
44.100, 0.000
44.110, 0.000
44.120, 0.000
44.130, 0.000
44.140, 0.000
44.150, 0.000
44.160, 0.000
44.170, 0.000
44.180, 0.000
44.190, 0.000
44.200, 0.000
44.210, 0.000
44.220, 0.000
44.230, 0.000
44.240, 0.000
44.250, 0.000
44.260, 0.000
44.270, 0.000
44.280, 0.000
44.290, 0.000
44.300, 0.000
44.310, 0.000
44.320, 0.000
44.330, 0.000
44.340, 0.000
44.350, 0.000
44.360, 0.000
44.370, 0.000
44.380, 0.000
44.390, 0.000
44.400, 0.000
44.410, 0.000
44.420, 0.000
44.430, 0.000
44.440, 0.000
44.450, 0.000
44.460, 0.000
44.470, 0.000
44.480, 0.000
44.490, 0.000
44.500, 0.000
44.510, 0.000
44.520, 0.000
44.530, 0.000
44.540, 0.000
44.550, 0.000
44.560, 0.000
44.570, 0.000
44.580, 0.000
44.590, 0.000
44.600, 0.000
44.610, 0.000
44.620, 0.000
44.630, 0.000
44.640, 0.000
44.650, 0.000
44.660, 0.000
44.670, 0.000
44.680, 0.000
44.690, 0.000
44.700, 0.000
44.710, 0.000
44.720, 0.000
44.730, 0.000
44.740, 0.000
44.750, 0.000
44.760, 0.000
44.770, 0.000
44.780, 0.000
44.790, 0.000
44.800, 0.000
44.810, 0.000
44.820, 0.000
44.830, 0.000
44.840, 0.000
44.850, 0.000
44.860, 0.000
44.870, 0.000
44.880, 0.000
44.890, 0.000
44.900, 0.000
44.910, 0.000
44.920, 0.000
44.930, 0.000
44.940, 0.000
44.950, 0.000
44.960, 0.000
44.970, 0.000
44.980, 0.000
44.990, 0.000
45.000, 0.000
45.010, 0.000
45.020, 0.000
45.030, 0.000
45.040, 0.000
45.050, 0.000
45.060, 0.000
45.070, 0.000
45.080, 0.000
45.090, 0.000
45.100, 0.000
45.110, 0.000
45.120, 0.000
45.130, 0.000
45.140, 0.000
45.150, 0.000
45.160, 0.000
45.170, 0.000
45.180, 0.000
45.190, 0.000
45.200, 0.000
45.210, 0.000
45.220, 0.000
45.230, 0.000
45.240, 0.000
45.250, 0.000
45.260, 0.000
45.270, 0.000
45.280, 0.000
45.290, 0.000
45.300, 0.000
45.310, 0.000
45.320, 0.000
45.330, 0.000
45.340, 0.000
45.350, 0.000
45.360, 0.000
45.370, 0.000
45.380, 0.000
45.390, 0.000
45.400, 0.000
45.410, 0.000
45.420, 0.000
45.430, 0.000
45.440, 0.000
45.450, 0.000
45.460, 0.000
45.470, 0.000
45.480, 0.000
45.490, 0.000
45.500, 0.000
45.510, 0.000
45.520, 0.000
45.530, 0.000
45.540, 0.000
45.550, 0.000
45.560, 0.000
45.570, 0.000
45.580, 0.000
45.590, 0.000
45.600, 0.000
45.610, 0.000
45.620, 0.000
45.630, 0.000
45.640, 0.000
45.650, 0.000
45.660, 0.000
45.670, 0.000
45.680, 0.000
45.690, 0.000
45.700, 0.000
45.710, 0.000
45.720, 0.000
45.730, 0.000
45.740, 0.000
45.750, 0.000
45.760, 0.000
45.770, 0.000
45.780, 0.000
45.790, 0.000
45.800, 0.000
45.810, 0.000
45.820, 0.000
45.830, 0.000
45.840, 0.000
45.850, 0.000
45.860, 0.000
45.870, 0.000
45.880, 0.000
45.890, 0.000
45.900, 0.000
45.910, 0.000
45.920, 0.000
45.930, 0.000
45.940, 0.000
45.950, 0.000
45.960, 0.000
45.970, 0.000
45.980, 0.000
45.990, 0.000
46.000, 0.000
46.010, 0.000
46.020, 0.000
46.030, 0.000
46.040, 0.000
46.050, 0.000
46.060, 0.000
46.070, 0.000
46.080, 0.000
46.090, 0.000
46.100, 0.000
46.110, 0.000
46.120, 0.000
46.130, 0.000
46.140, 0.000
46.150, 0.000
46.160, 0.000
46.170, 0.000
46.180, 0.001
46.190, 0.002
46.200, 0.004
46.210, 0.010
46.220, 0.023
46.230, 0.050
46.240, 0.102
46.250, 0.199
46.260, 0.372
46.270, 0.666
46.280, 1.136
46.290, 1.852
46.300, 2.883
46.310, 4.287
46.320, 6.087
46.330, 8.255
46.340, 10.693
46.350, 13.231
46.360, 15.644
46.370, 17.681
46.380, 19.114
46.390, 19.788
46.400, 19.657
46.410, 18.802
46.420, 17.413
46.430, 15.751
46.440, 14.091
46.450, 12.668
46.460, 11.626
46.470, 11.003
46.480, 10.731
46.490, 10.669
46.500, 10.640
46.510, 10.479
46.520, 10.070
46.530, 9.363
46.540, 8.378
46.550, 7.192
46.560, 5.912
46.570, 4.647
46.580, 3.492
46.590, 2.507
46.600, 1.720
46.610, 1.126
46.620, 0.705
46.630, 0.421
46.640, 0.240
46.650, 0.131
46.660, 0.068
46.670, 0.034
46.680, 0.016
46.690, 0.007
46.700, 0.003
46.710, 0.001
46.720, 0.001
46.730, 0.000
46.740, 0.000
46.750, 0.000
46.760, 0.000
46.770, 0.000
46.780, 0.000
46.790, 0.000
46.800, 0.000
46.810, 0.000
46.820, 0.000
46.830, 0.000
46.840, 0.000
46.850, 0.000
46.860, 0.000
46.870, 0.000
46.880, 0.000
46.890, 0.000
46.900, 0.000
46.910, 0.000
46.920, 0.000
46.930, 0.000
46.940, 0.000
46.950, 0.000
46.960, 0.000
46.970, 0.000
46.980, 0.000
46.990, 0.000
47.000, 0.000
47.010, 0.000
47.020, 0.000
47.030, 0.000
47.040, 0.000
47.050, 0.000
47.060, 0.000
47.070, 0.000
47.080, 0.000
47.090, 0.000
47.100, 0.000
47.110, 0.000
47.120, 0.000
47.130, 0.000
47.140, 0.000
47.150, 0.000
47.160, 0.000
47.170, 0.000
47.180, 0.000
47.190, 0.000
47.200, 0.000
47.210, 0.000
47.220, 0.000
47.230, 0.000
47.240, 0.000
47.250, 0.000
47.260, 0.000
47.270, 0.000
47.280, 0.000
47.290, 0.000
47.300, 0.000
47.310, 0.000
47.320, 0.000
47.330, 0.000
47.340, 0.000
47.350, 0.000
47.360, 0.000
47.370, 0.000
47.380, 0.000
47.390, 0.000
47.400, 0.000
47.410, 0.000
47.420, 0.000
47.430, 0.000
47.440, 0.000
47.450, 0.000
47.460, 0.001
47.470, 0.002
47.480, 0.004
47.490, 0.008
47.500, 0.019
47.510, 0.040
47.520, 0.080
47.530, 0.155
47.540, 0.286
47.550, 0.505
47.560, 0.851
47.570, 1.372
47.580, 2.112
47.590, 3.107
47.600, 4.368
47.610, 5.868
47.620, 7.536
47.630, 9.250
47.640, 10.855
47.650, 12.182
47.660, 13.085
47.670, 13.464
47.680, 13.299
47.690, 12.650
47.700, 11.651
47.710, 10.481
47.720, 9.327
47.730, 8.346
47.740, 7.637
47.750, 7.227
47.760, 7.072
47.770, 7.078
47.780, 7.125
47.790, 7.095
47.800, 6.901
47.810, 6.500
47.820, 5.896
47.830, 5.134
47.840, 4.282
47.850, 3.419
47.860, 2.610
47.870, 1.905
47.880, 1.330
47.890, 0.887
47.900, 0.565
47.910, 0.344
47.920, 0.200
47.930, 0.111
47.940, 0.059
47.950, 0.030
47.960, 0.015
47.970, 0.007
47.980, 0.003
47.990, 0.001
48.000, 0.001
48.010, 0.000
48.020, 0.000
48.030, 0.000
48.040, 0.000
48.050, 0.000
48.060, 0.000
48.070, 0.000
48.080, 0.000
48.090, 0.000
48.100, 0.000
48.110, 0.000
48.120, 0.000
48.130, 0.000
48.140, 0.000
48.150, 0.000
48.160, 0.000
48.170, 0.000
48.180, 0.000
48.190, 0.000
48.200, 0.000
48.210, 0.000
48.220, 0.000
48.230, 0.000
48.240, 0.000
48.250, 0.000
48.260, 0.000
48.270, 0.000
48.280, 0.000
48.290, 0.000
48.300, 0.000
48.310, 0.000
48.320, 0.000
48.330, 0.000
48.340, 0.000
48.350, 0.000
48.360, 0.000
48.370, 0.000
48.380, 0.000
48.390, 0.000
48.400, 0.000
48.410, 0.000
48.420, 0.000
48.430, 0.000
48.440, 0.000
48.450, 0.000
48.460, 0.000
48.470, 0.000
48.480, 0.000
48.490, 0.000
48.500, 0.000
48.510, 0.000
48.520, 0.000
48.530, 0.000
48.540, 0.000
48.550, 0.000
48.560, 0.000
48.570, 0.000
48.580, 0.000
48.590, 0.000
48.600, 0.000
48.610, 0.000
48.620, 0.000
48.630, 0.000
48.640, 0.000
48.650, 0.000
48.660, 0.000
48.670, 0.000
48.680, 0.000
48.690, 0.000
48.700, 0.000
48.710, 0.000
48.720, 0.000
48.730, 0.000
48.740, 0.000
48.750, 0.000
48.760, 0.000
48.770, 0.001
48.780, 0.002
48.790, 0.003
48.800, 0.005
48.810, 0.008
48.820, 0.014
48.830, 0.021
48.840, 0.032
48.850, 0.045
48.860, 0.061
48.870, 0.079
48.880, 0.099
48.890, 0.117
48.900, 0.133
48.910, 0.145
48.920, 0.151
48.930, 0.151
48.940, 0.146
48.950, 0.135
48.960, 0.122
48.970, 0.109
48.980, 0.096
48.990, 0.087
49.000, 0.080
49.010, 0.078
49.020, 0.078
49.030, 0.079
49.040, 0.080
49.050, 0.079
49.060, 0.077
49.070, 0.072
49.080, 0.064
49.090, 0.056
49.100, 0.046
49.110, 0.036
49.120, 0.027
49.130, 0.020
49.140, 0.014
49.150, 0.009
49.160, 0.006
49.170, 0.003
49.180, 0.002
49.190, 0.001
49.200, 0.001
49.210, 0.000
49.220, 0.000
49.230, 0.000
49.240, 0.000
49.250, 0.000
49.260, 0.000
49.270, 0.000
49.280, 0.000
49.290, 0.000
49.300, 0.000
49.310, 0.000
49.320, 0.000
49.330, 0.000
49.340, 0.000
49.350, 0.000
49.360, 0.000
49.370, 0.000
49.380, 0.000
49.390, 0.000
49.400, 0.000
49.410, 0.000
49.420, 0.000
49.430, 0.000
49.440, 0.000
49.450, 0.000
49.460, 0.000
49.470, 0.000
49.480, 0.000
49.490, 0.000
49.500, 0.000
49.510, 0.000
49.520, 0.000
49.530, 0.000
49.540, 0.000
49.550, 0.000
49.560, 0.000
49.570, 0.000
49.580, 0.000
49.590, 0.000
49.600, 0.000
49.610, 0.000
49.620, 0.000
49.630, 0.000
49.640, 0.000
49.650, 0.000
49.660, 0.000
49.670, 0.000
49.680, 0.000
49.690, 0.000
49.700, 0.000
49.710, 0.000
49.720, 0.000
49.730, 0.000
49.740, 0.000
49.750, 0.000
49.760, 0.000
49.770, 0.000
49.780, 0.000
49.790, 0.000
49.800, 0.000
49.810, 0.000
49.820, 0.000
49.830, 0.000
49.840, 0.000
49.850, 0.000
49.860, 0.000
49.870, 0.000
49.880, 0.000
49.890, 0.000
49.900, 0.000
49.910, 0.000
49.920, 0.000
49.930, 0.000
49.940, 0.000
49.950, 0.000
49.960, 0.000
49.970, 0.000
49.980, 0.000
49.990, 0.000
50.000, 0.000
50.010, 0.000
50.020, 0.000
50.030, 0.000
50.040, 0.000
50.050, 0.000
50.060, 0.000
50.070, 0.000
50.080, 0.000
50.090, 0.000
50.100, 0.000
50.110, 0.000
50.120, 0.000
50.130, 0.000
50.140, 0.000
50.150, 0.000
50.160, 0.000
50.170, 0.000
50.180, 0.000
50.190, 0.000
50.200, 0.000
50.210, 0.000
50.220, 0.000
50.230, 0.000
50.240, 0.000
50.250, 0.000
50.260, 0.000
50.270, 0.000
50.280, 0.000
50.290, 0.000
50.300, 0.000
50.310, 0.000
50.320, 0.000
50.330, 0.000
50.340, 0.000
50.350, 0.000
50.360, 0.000
50.370, 0.000
50.380, 0.000
50.390, 0.000
50.400, 0.000
